Date,High,Low,Open,Close,Volume,Adj Close
2020-11-09,12.930000305175781,11.25,12.760000228881836,11.489999771118164,6244900,11.489999771118164
2020-11-10,11.65999984741211,10.829999923706055,11.5,11.100000381469727,3826000,11.100000381469727
2020-11-11,11.949999809265137,11.210000038146973,11.5,11.75,4882600,11.75
2020-11-12,11.869999885559082,10.970000267028809,11.739999771118164,11.130000114440918,4353300,11.130000114440918
2020-11-13,11.550000190734863,11.0,11.359999656677246,11.010000228881836,3535900,11.010000228881836
2020-11-16,12.65999984741211,10.720000267028809,11.15999984741211,12.0600004196167,9774800,12.0600004196167
2020-11-17,11.920000076293945,11.229999542236328,11.649999618530273,11.630000114440918,6678200,11.630000114440918
2020-11-18,12.039999961853027,11.5600004196167,11.800000190734863,11.569999694824219,3169200,11.569999694824219
2020-11-19,12.789999961853027,11.449999809265137,11.600000381469727,12.460000038146973,11787600,12.460000038146973
2020-11-20,13.460000038146973,12.539999961853027,12.550000190734863,12.710000038146973,8395400,12.710000038146973
2020-11-23,14.119999885559082,12.670000076293945,12.899999618530273,13.899999618530273,9599100,13.899999618530273
2020-11-24,14.260000228881836,13.300000190734863,14.229999542236328,13.670000076293945,7183200,13.670000076293945
2020-11-25,15.25,13.420000076293945,13.600000381469727,14.75,8860100,14.75
2020-11-27,16.739999771118164,14.880000114440918,15.289999961853027,16.079999923706055,12504200,16.079999923706055
2020-11-30,19.420000076293945,16.559999465942383,18.170000076293945,16.559999465942383,31983500,16.559999465942383
2020-12-01,17.399999618530273,15.760000228881836,17.110000610351562,15.800000190734863,12666000,15.800000190734863
2020-12-02,16.68000030517578,15.380000114440918,15.699999809265137,16.579999923706055,7883400,16.579999923706055
2020-12-03,16.639999389648438,15.869999885559082,16.479999542236328,16.1200008392334,6295000,16.1200008392334
2020-12-04,17.290000915527344,16.260000228881836,16.299999237060547,16.899999618530273,8972700,16.899999618530273
2020-12-07,17.5,16.219999313354492,17.0,16.350000381469727,7386300,16.350000381469727
2020-12-08,17.209999084472656,15.930000305175781,16.3700008392334,16.940000534057617,16120200,16.940000534057617
2020-12-09,14.729999542236328,13.229999542236328,13.920000076293945,13.65999984741211,24357900,13.65999984741211
2020-12-10,14.40999984741211,13.050000190734863,13.119999885559082,14.119999885559082,7558900,14.119999885559082
2020-12-11,14.0,13.020000457763672,13.90999984741211,13.3100004196167,7496900,13.3100004196167
2020-12-14,13.430000305175781,12.140000343322754,13.34000015258789,12.720000267028809,10007100,12.720000267028809
2020-12-15,14.020000457763672,12.479999542236328,12.779999732971191,13.850000381469727,8192900,13.850000381469727
2020-12-16,14.3100004196167,13.579999923706055,13.960000038146973,13.850000381469727,5865100,13.850000381469727
2020-12-17,14.979999542236328,13.59000015258789,13.960000038146973,14.829999923706055,8194900,14.829999923706055
2020-12-18,16.299999237060547,15.180000305175781,15.779999732971191,15.630000114440918,16618800,15.630000114440918
2020-12-21,16.350000381469727,15.279999732971191,15.8100004196167,15.529999732971191,9876100,15.529999732971191
2020-12-22,20.040000915527344,16.149999618530273,16.219999313354492,19.459999084472656,30652700,19.459999084472656
2020-12-23,22.350000381469727,19.1299991607666,20.170000076293945,20.56999969482422,25830300,20.56999969482422
2020-12-24,21.479999542236328,19.950000762939453,21.010000228881836,20.149999618530273,6262200,20.149999618530273
2020-12-28,21.969999313354492,20.350000381469727,21.309999465942383,20.989999771118164,8965900,20.989999771118164
2020-12-29,21.06999969482422,18.559999465942383,20.81999969482422,19.3799991607666,9241400,19.3799991607666
2020-12-30,20.0,18.850000381469727,19.3799991607666,19.260000228881836,5934400,19.260000228881836
2020-12-31,19.799999237060547,18.799999237060547,19.25,18.84000015258789,6918900,18.84000015258789
2021-01-04,19.100000381469727,17.149999618530273,19.0,17.25,10022500,17.25
2021-01-05,18.079999923706055,17.229999542236328,17.350000381469727,17.3700008392334,4961500,17.3700008392334
2021-01-06,18.979999542236328,17.329999923706055,17.34000015258789,18.360000610351562,6056200,18.360000610351562
2021-01-07,19.450000762939453,18.020000457763672,18.469999313354492,18.079999923706055,6129300,18.079999923706055
2021-01-08,18.299999237060547,17.079999923706055,18.18000030517578,17.690000534057617,6464500,17.690000534057617
2021-01-11,20.649999618530273,19.010000228881836,19.40999984741211,19.940000534057617,14927600,19.940000534057617
2021-01-12,20.399999618530273,19.31999969482422,19.959999084472656,19.950000762939453,7060700,19.950000762939453
2021-01-13,38.650001525878906,20.030000686645508,20.420000076293945,31.399999618530273,144501700,31.399999618530273
2021-01-14,43.060001373291016,33.04999923706055,38.09000015258789,39.90999984741211,93717400,39.90999984741211
2021-01-15,40.75,34.0099983215332,38.4900016784668,35.5,46752200,35.5
2021-01-19,45.52000045776367,36.63999938964844,41.54999923706055,39.36000061035156,74721900,39.36000061035156
2021-01-20,41.189998626708984,36.060001373291016,37.369998931884766,39.119998931884766,33471800,39.119998931884766
2021-01-21,44.75,37.0,39.22999954223633,43.029998779296875,57079800,43.029998779296875
2021-01-22,76.76000213623047,42.31999969482422,42.59000015258789,65.01000213623047,196784300,65.01000213623047
2021-01-25,159.17999267578125,61.130001068115234,96.7300033569336,76.79000091552734,177874000,76.79000091552734
2021-01-26,150.0,80.19999694824219,88.55999755859375,147.97999572753906,178588000,147.97999572753906
2021-01-27,380.0,249.0,354.8299865722656,347.510009765625,93396700,347.510009765625
2021-01-28,483.0,112.25,265.0,193.60000610351562,58815800,193.60000610351562
2021-01-29,413.9800109863281,250.0,379.7099914550781,325.0,50259200,325.0
2021-02-01,322.0,212.0,316.55999755859375,225.0,37382200,225.0
2021-02-02,158.0,74.22000122070312,140.75999450683594,90.0,78183100,90.0
2021-02-03,113.4000015258789,85.25,112.01000213623047,92.41000366210938,42698500,92.41000366210938
2021-02-04,91.5,53.33000183105469,91.19000244140625,53.5,62427300,53.5
2021-02-05,95.0,51.09000015258789,54.040000915527344,63.77000045776367,80886300,63.77000045776367
2021-02-08,72.66000366210938,58.02000045776367,72.41000366210938,60.0,25687300,60.0
2021-02-09,57.0,46.52000045776367,56.61000061035156,50.310001373291016,26843100,50.310001373291016
2021-02-10,62.83000183105469,46.54999923706055,50.77000045776367,51.20000076293945,36455000,51.20000076293945
2021-02-11,55.31999969482422,48.220001220703125,50.0099983215332,51.099998474121094,12997400,51.099998474121094
2021-02-12,55.2400016784668,48.04999923706055,50.75,52.400001525878906,14498000,52.400001525878906
